1.000000000000000000e+00 1.267349405732871382e+05
2.000000000000000000e+00 2.560685595437478332e+04
3.000000000000000000e+00 1.063759849762619706e+04
4.000000000000000000e+00 5.283955267877914594e+03
5.000000000000000000e+00 2.951883471879729768e+03
6.000000000000000000e+00 1.833508913399273297e+03
7.000000000000000000e+00 1.190179250355853583e+03
8.000000000000000000e+00 8.501231332346796989e+02
