1.000000000000000000e+00 1.267349405732871382e+05
2.000000000000000000e+00 3.537372169979236787e+04
3.000000000000000000e+00 1.527818896175046393e+04
4.000000000000000000e+00 7.374211901025584666e+03
5.000000000000000000e+00 3.992190425106178736e+03
6.000000000000000000e+00 2.390999706617818447e+03
7.000000000000000000e+00 1.496244469940895215e+03
8.000000000000000000e+00 1.023503331960222567e+03
