1.000000000000000000e+00 1.267349405732871382e+05
2.000000000000000000e+00 1.820139823463530047e+04
3.000000000000000000e+00 4.435116663953289390e+03
4.000000000000000000e+00 1.363432778271337156e+03
5.000000000000000000e+00 5.727192655373073649e+02
6.000000000000000000e+00 3.106067814020207152e+02
7.000000000000000000e+00 1.864436705450789304e+02
8.000000000000000000e+00 1.277855055332765914e+02
