1.601976943016052246e+01 1.267349405732871382e+05
2.553929471969604492e+01 1.820139823463530047e+04
4.331943583488464355e+01 4.435116663953289390e+03
9.604250335693359375e+01 1.363432778271337156e+03
2.182679488658905029e+02 5.727192655373073649e+02
4.815670268535614014e+02 3.106067814020207152e+02
1.004702264308929443e+03 1.864436705450789304e+02
2.173086077213287354e+03 1.277855055332765914e+02
