1.614478349685668945e+01 1.267349405732871382e+05
2.390995550155639648e+01 8.457644186088320566e+03
1.369408948421478271e+02 2.327913345091626979e+03
9.890389957427978516e+02 9.798691189133387525e+02
4.864818921089172363e+03 4.806034979252581252e+02
2.085881368827819824e+04 2.833360037652455503e+02
6.349592919468879700e+04 1.758313162333215587e+02
1.534529690220355988e+05 1.232459699981263839e+02
