1.246034884452819824e+01 1.267349405732871382e+05
1.213450312614440918e+01 3.537372169979236787e+04
1.622295689582824707e+01 1.527818896175046393e+04
2.534671545028686523e+01 7.374211901025584666e+03
5.153086233139038086e+01 3.992190425106178736e+03
1.100749294757843018e+02 2.390999706617818447e+03
2.343189189434051514e+02 1.496244469940895215e+03
4.493758306503295898e+02 1.023503331960222567e+03
