1.310710000000000000e+05 4.619300927400588989e+03
1.179495000000000000e+06 9.855142498016357422e+01
3.799435000000000000e+06 1.010406849384307861e+02
8.576701000000000000e+06 1.342600641250610352e+02
1.602643000000000000e+07 2.169813988208770752e+02
2.639513800000000000e+07 3.479853136539459229e+02
3.998599000000000000e+07 7.153114702701568604e+02
5.689696300000000000e+07 1.336893217325210571e+03
