1.579730000000000000e+05 7.193000000000000000e+03
3.039195000000000000e+06 2.200000000000000000e+01
1.215400100000000000e+07 1.300000000000000000e+01
3.005378300000000000e+07 1.000000000000000000e+01
5.823286400000000000e+07 7.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
