1.579760000000000000e+05 4.326118927240371704e+03
3.039217000000000000e+06 8.839590334892272949e+01
1.215403100000000000e+07 9.604245209693908691e+01
3.005384600000000000e+07 2.033391497135162354e+02
5.823289400000000000e+07 7.340316579341888428e+02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
