7.795645713806152344e+00 3.401802646716662465e-02
9.260691642761230469e+00 4.166033901940654084e-04
1.431932997703552246e+01 4.068023013711506361e-05
2.549408054351806641e+01 6.528562123890406521e-06
5.487407732009887695e+01 2.036245195194841956e-06
1.246645691394805908e+02 8.795770218973479604e-07
2.655897874832153320e+02 4.460091433229011054e-07
5.103101010322570801e+02 2.540123062715494290e-07
