1.242927098274230957e+01 9.721090040968199258e-03
2.475649380683898926e+01 2.127607649290963986e-05
2.169963629245758057e+02 1.924210185269949538e-06
1.707461944341659546e+03 2.756666532207924930e-07
8.801527178049087524e+03 9.271652561091033029e-08
2.617783393740653992e+04 3.907486077498606436e-08
6.347892859840393066e+04 1.149293566609158046e-08
1.530176843678951263e+05 -7.805584895884815078e-10
