1.377951216697692871e+01 1.051506758691660506e-02
2.028851199150085449e+01 8.807000463226352834e-05
3.856808376312255859e+01 9.380796876898474246e-06
8.279837918281555176e+01 1.515471837733707930e-06
1.694355611801147461e+02 3.790130998922690286e-07
3.456940381526947021e+02 1.072038425737383699e-07
7.177488853931427002e+02 2.356842245671009195e-08
1.510067603826522827e+03 1.155813497927087041e-08
