3.035160000000000000e+05 4.849356065925632120e-04
8.142400000000000000e+05 8.751655462068525480e-05
1.688344000000000000e+06 2.435747754150245983e-05
3.007640000000000000e+06 8.617618711306623477e-06
4.808307000000000000e+06 5.056248272748524453e-06
7.123141000000000000e+06 1.551780781360381778e-06
9.952178000000000000e+06 8.314709559443470704e-07
