7.070687055587768555e+00 3.359930367384536543e-02
8.099186420440673828e+00 2.117955742730059671e-04
2.641110467910766602e+01 2.400725355435453026e-05
1.754039599895477295e+02 2.980678750821690037e-06
8.695829896926879883e+02 7.493325450873625226e-07
2.151673736095428467e+03 2.994713535070525623e-07
5.791062725305557251e+03 1.480135244521195437e-07
1.177543685483932495e+04 7.868381142429534125e-08
