6.961400000000000000e+04 8.223582405137836467e+05
3.862390000000000000e+05 9.404899320334405638e+04
8.698850000000000000e+05 2.087785517365683336e+04
1.502761000000000000e+06 4.237576116382493638e+03
2.311465000000000000e+06 8.472441450203768909e+02
3.307309000000000000e+06 1.921415747752180323e+02
4.464124000000000000e+06 5.389084046497009695e+01
5.784969000000000000e+06 2.162401049910113215e+01
