9.049309492111206055e+00 8.187410338815787109e+05
7.845831394195556641e+00 9.026392509645048995e+04
8.051429748535156250e+00 1.251352946992940269e+04
9.579127073287963867e+00 2.517717164170811884e+03
1.160676980018615723e+01 6.307659862282453105e+02
1.618454742431640625e+01 1.777287739383755252e+02
2.510715508460998535e+01 5.896480709977913648e+01
3.609154224395751953e+01 2.619158461107872427e+01
