1.000000000000000000e+00 1.682335376739501953e+01
2.000000000000000000e+00 2.879246544837951660e+01
3.000000000000000000e+00 4.715859317779541016e+01
4.000000000000000000e+00 7.097035360336303711e+01
5.000000000000000000e+00 1.012189929485321045e+02
6.000000000000000000e+00 1.348151733875274658e+02
7.000000000000000000e+00 1.795399634838104248e+02
8.000000000000000000e+00 2.303715155124664307e+02
