8.415556907653808594e+00 8.399210106196027482e+05
9.411881685256958008e+00 1.702626454407110577e+05
1.032209086418151855e+01 2.788290951040771324e+04
1.200465464591979980e+01 7.090267901367158629e+03
1.434888672828674316e+01 2.173082443397375755e+03
1.752016258239746094e+01 6.954774611440952867e+02
2.342704272270202637e+01 2.378370564358774573e+02
3.028412175178527832e+01 9.117634482623543590e+01
