1.000000000000000000e+00 1.228760671615600586e+01
2.000000000000000000e+00 1.222969293594360352e+01
3.000000000000000000e+00 1.212412142753601074e+01
4.000000000000000000e+00 1.211574649810791016e+01
5.000000000000000000e+00 1.206045055389404297e+01
6.000000000000000000e+00 1.203281044960021973e+01
7.000000000000000000e+00 1.199517345428466797e+01
8.000000000000000000e+00 1.203139591217041016e+01
