1.128388094902038574e+01 8.399210106196027482e+05
1.363501358032226562e+01 5.768745443563291337e+04
1.728168201446533203e+01 5.264107586199417710e+03
2.745368981361389160e+01 9.428250611223047599e+02
5.147498250007629395e+01 1.983448135325452313e+02
1.003978562355041504e+02 5.298113493644632399e+01
1.888341848850250244e+02 2.009956849098671228e+01
3.454070305824279785e+02 1.308041671768296510e+01
