1.000000000000000000e+00 2.020650148391723633e+01
2.000000000000000000e+00 2.270666885375976562e+01
3.000000000000000000e+00 2.703112220764160156e+01
4.000000000000000000e+00 3.268955373764038086e+01
5.000000000000000000e+00 3.926294875144958496e+01
6.000000000000000000e+00 4.649178743362426758e+01
7.000000000000000000e+00 5.520599651336669922e+01
8.000000000000000000e+00 6.669793009757995605e+01
