1.076228094100952148e+01 8.223582405137836467e+05
1.990729260444641113e+01 9.404899320334405638e+04
2.042118954658508301e+01 2.087785517365683336e+04
2.638085770606994629e+01 4.237576116382493638e+03
3.474624228477478027e+01 8.472441450203768909e+02
4.860539174079895020e+01 1.921415747752180323e+02
1.288239552974700928e+02 5.389084046497009695e+01
1.285945081710815430e+02 2.162401049910113215e+01
