1.000000000000000000e+00 7.192028114645043388e+03
2.000000000000000000e+00 5.183349540345370770e+03
3.000000000000000000e+00 5.183089830118115060e+03
4.000000000000000000e+00 5.182276135777356103e+03
5.000000000000000000e+00 5.183005724509595893e+03
6.000000000000000000e+00 5.183498989139916375e+03
7.000000000000000000e+00 5.184562124470947310e+03
8.000000000000000000e+00 5.185071305889869109e+03
