1.832730937004089355e+01 3.242554332876466244e-02
1.944471240043640137e+01 6.146013328944023579e-04
2.025932073593139648e+01 3.236582244312315171e-04
2.097425889968872070e+01 1.357999932792459952e-04
2.201742768287658691e+01 5.743267804912341457e-05
2.268230080604553223e+01 2.792853883427232065e-05
2.369242215156555176e+01 1.055527608470607781e-05
2.444327688217163086e+01 3.195609381730080134e-06
