1.129475951194763184e+01 5.055313635501509223e-02
1.095957660675048828e+01 1.182387268506040340e-03
1.121907162666320801e+01 5.000066059086573367e-04
1.145046949386596680e+01 2.626612347415915871e-04
1.183278822898864746e+01 1.964268639906216474e-04
1.215572476387023926e+01 1.295901285263481584e-04
1.260344266891479492e+01 7.628609138801700773e-05
1.313000631332397461e+01 4.130302844236599658e-05
