1.732649636268615723e+01 1.170360665011103973e-02
1.521933722496032715e+01 2.614329969543964516e-03
1.553991055488586426e+01 1.787331510074950669e-03
1.583366203308105469e+01 1.021758254229575974e-03
1.680957508087158203e+01 8.155249041876637406e-04
1.808335208892822266e+01 6.344236465826748328e-04
1.817853283882141113e+01 3.968346982380598076e-04
