1.480790000000000000e+05 3.075385323313117175e-02
3.672640000000000000e+05 5.409210420507515327e-04
6.126800000000000000e+05 1.712926760794666881e-04
8.098100000000000000e+05 4.561470867424366471e-05
1.071943000000000000e+06 1.338050964977063884e-05
1.299694000000000000e+06 6.460600029144225598e-06
1.557814000000000000e+06 3.553109023529676946e-06
1.828546000000000000e+06 2.365883029733367726e-06
