9.330243110656738281e+00 9.741559052451508327e-01
8.538289785385131836e+00 7.736596035979551034e-03
7.818120002746582031e+00 1.744349675576392644e-03
7.502995967864990234e+00 1.142103452316460543e-03
7.284530639648437500e+00 8.797403378976685617e-04
7.414292097091674805e+00 5.620247046570214788e-04
7.092860698699951172e+00 4.112941826819559166e-04
7.483732223510742188e+00 2.966083837682674529e-04
